    0.811468428345119008E+01    0.245500933882363327E+07    0.379797034190155341E-01    0.161966159877463045E+00    0.634848805680233441E-01    0.145559869748775189E+00    0.353899276770300659E+02   -0.494173193760441163E-04    0.366310219925566949E+00    0.792497438065300685E+03
    0.811491310071501459E+01    0.245500934048617398E+07    0.364307608952515599E-01    0.591487611671255836E-02    0.660089523784482712E+00    0.380210285578965954E-01    0.352378361383920122E+02   -0.411993876135409987E-04    0.670083715640316502E+01    0.792497790772672261E+03
    0.811491310071501459E+01    0.245500934048617398E+07    0.364307608952515599E-01    0.591487611671255836E-02    0.660089523784482712E+00    0.380210285578965954E-01    0.352378361383920122E+02   -0.411993876135409987E-04    0.670083715640316502E+01    0.792497790772672261E+03
    0.811424223315077775E+01    0.245500933826813940E+07    0.378020606738066686E-01    0.473894196795362155E+00    0.423411100272908569E+00    0.442593577003789970E-01    0.312665837801082738E+02   -0.570328350916635097E-04    0.654202015636503802E+02    0.792498165827999173E+03
    0.811479684508784338E+01    0.245500933996332949E+07    0.376998763436015225E-01    0.230003015852208642E+00    0.445043394024114275E-01    0.252744361306033061E+00    0.351170229311921744E+02   -0.397114703501395599E-04    0.170678312991381448E+00    0.792498385493434284E+03
    0.811479684508784338E+01    0.245500933996332949E+07    0.376998763436015225E-01    0.230003015852208642E+00    0.445043394024114275E-01    0.252744361306033061E+00    0.351170229311921744E+02   -0.397114703501395599E-04    0.170678312991381448E+00    0.792498385493434284E+03
    0.811486293926996893E+01    0.245500934018710814E+07    0.376864564230651941E-01    0.140286193893694067E+00    0.212734694858760454E+00    0.133336517278716728E-01    0.352858031741752853E+02   -0.711552338411563509E-04    0.614004277263136000E+01    0.792498963961044865E+03
    0.811451089923076552E+01    0.245500933919506148E+07    0.374839596979190948E-01    0.114018463653852112E+00    0.336836327795044965E+00    0.111600646038893192E+00    0.340588295204673059E+02   -0.721183685843833816E-04    0.565869105908432313E+00    0.792499378731000320E+03
    0.811451089923076552E+01    0.245500933919506148E+07    0.374839596979190948E-01    0.114018463653852112E+00    0.336836327795044965E+00    0.111600646038893192E+00    0.340588295204673059E+02   -0.721183685843833816E-04    0.565869105908432313E+00    0.792499378731000320E+03
    0.811462043756821494E+01    0.245500933941423986E+07    0.376473126820539086E-01    0.513944832820668940E+00    0.160512810424289581E+00    0.133038031388210493E+00    0.302073137496961905E+02   -0.323552469397527285E-04    0.995029712829351043E+00    0.792499852320938771E+03
    0.811462043756821494E+01    0.245500933941423986E+07    0.376473126820539086E-01    0.513944832820668940E+00    0.160512810424289581E+00    0.133038031388210493E+00    0.302073137496961905E+02   -0.323552469397527285E-04    0.995029712829351043E+00    0.792499852320938771E+03
    0.811423491800600516E+01    0.245500933857159363E+07    0.376079633806680122E-01    0.794418141844798059E-01    0.425160490606262320E+00    0.159357708272492543E+00    0.352383206835557772E+02   -0.530533675477303578E-04    0.192929418993323365E+01    0.792500240816752694E+03
    0.811447041362471033E+01    0.245500933989592968E+07    0.371401808147179477E-01    0.262555833629225743E+00    0.211156566329128881E+00    0.194228347679981289E+00    0.346271525212788305E+02   -0.411438330091656699E-04    0.524707296762058184E+00    0.792503759986657542E+03
    0.811447041362471033E+01    0.245500933989592968E+07    0.371401808147179477E-01    0.262555833629225743E+00    0.211156566329128881E+00    0.194228347679981289E+00    0.346271525212788305E+02   -0.411438330091656699E-04    0.524707296762058184E+00    0.792503759986657542E+03
    0.811485577263974989E+01    0.245500934007760882E+07    0.386098986919817602E-01    0.133981251724708705E+00    0.346599036542029337E-01    0.138211420456988532E+00    0.353294226259012518E+02   -0.618359160216393260E-04    0.283146478289343362E+00    0.792503843759924962E+03
    0.811428025865643576E+01    0.245500933837276651E+07    0.370909724360289905E-01    0.466987336358487048E+00    0.704539036619073467E+00    0.989899706695502313E-01    0.301897271896150841E+02   -0.624982324580639032E-04    0.102324065257010566E+01    0.792504456301886421E+03
    0.811428025865643576E+01    0.245500933837276651E+07    0.370909724360289905E-01    0.466987336358487048E+00    0.704539036619073467E+00    0.989899706695502313E-01    0.301897271896150841E+02   -0.624982324580639032E-04    0.102324065257010566E+01    0.792504456301886421E+03
    0.811446539791314159E+01    0.245500933981110482E+07    0.377499466891089361E-01    0.312103771679118236E+00    0.362695318113496534E+00    0.687590912010740823E-01    0.326609571880418343E+02   -0.683862690669172034E-04    0.822390218815739438E+01    0.792504585183432710E+03
    0.811434565480829662E+01    0.245500933964785468E+07    0.363750913195256334E-01    0.724101324578894923E-01    0.643416541321849222E+00    0.219901929734801077E+00    0.339832004001202179E+02   -0.619789578347119041E-04    0.230617022957674112E+00    0.792504818784357326E+03
    0.811434565480829662E+01    0.245500933964785468E+07    0.363750913195256334E-01    0.724101324578894923E-01    0.643416541321849222E+00    0.219901929734801077E+00    0.339832004001202179E+02   -0.619789578347119041E-04    0.230617022957674112E+00    0.792504818784357326E+03
    0.811475795442854420E+01    0.245500933994563995E+07    0.393835197591936373E-01    0.692050982207444876E+00    0.728189192012075465E-01    0.995993752448862901E+00    0.254242571486422975E+02   -0.652974622947253094E-04    0.394547077190236379E+02    0.792504946166030550E+03
    0.811453174122188337E+01    0.245500933879341371E+07    0.387631510639945553E-01    0.374653741028464715E+00    0.694034980952914354E-01    0.100505253676347231E+00    0.343245884509112500E+02   -0.274776695307784459E-04    0.339516046073196631E+00    0.792506454580777017E+03
    0.811432572316642897E+01    0.245500933874139050E+07    0.397615837394073579E-01    0.645305537190484335E+00    0.150771398887500407E+00    0.159137573679346639E+00    0.277311934217234572E+02   -0.710681563334323153E-04    0.662998201081937832E+01    0.792507119184618205E+03
    0.811420843701080230E+01    0.245500933914341498E+07    0.402310412592519970E-01    0.742459087482712166E+00    0.106384390532899303E+00    0.571120307874025901E+00    0.239138124794662055E+02   -0.726984041405729368E-04    0.739441968924859694E+01    0.792507430862782371E+03
    0.811420843701080230E+01    0.245500933914341498E+07    0.402310412592519970E-01    0.742459087482712166E+00    0.106384390532899303E+00    0.571120307874025901E+00    0.239138124794662055E+02   -0.726984041405729368E-04    0.739441968924859694E+01    0.792507430862782371E+03
    0.811468641272453084E+01    0.245500934030529996E+07    0.381143352417234807E-01    0.421505058152426726E+00    0.175680185521062709E+00    0.653179280800461837E+00    0.323681930402274318E+02   -0.582036279006886356E-04    0.657606819334229353E+01    0.792507877923025035E+03
    0.811454955884601858E+01    0.245500933978411881E+07    0.362484599570735561E-01    0.241694182175154620E+00    0.388714193679376152E+00    0.372359975800148679E+00    0.332740336433835182E+02   -0.528714011285273829E-04    0.653424810325571137E+01    0.792508112122638181E+03
    0.811454955884601858E+01    0.245500933978411881E+07    0.362484599570735561E-01    0.241694182175154620E+00    0.388714193679376152E+00    0.372359975800148679E+00    0.332740336433835182E+02   -0.528714011285273829E-04    0.653424810325571137E+01    0.792508112122638181E+03
    0.811466712202773088E+01    0.245500933944391459E+07    0.376366489381091407E-01    0.394715270886661640E+00    0.776344019534714463E-01    0.169591517105403267E+00    0.327137318475338787E+02   -0.481439144707474474E-04    0.374208661001381671E+00    0.792510913288538177E+03
    0.811466712202773088E+01    0.245500933944391459E+07    0.376366489381091407E-01    0.394715270886661640E+00    0.776344019534714463E-01    0.169591517105403267E+00    0.327137318475338787E+02   -0.481439144707474474E-04    0.374208661001381671E+00    0.792510913288538177E+03
    0.811501962791680853E+01    0.245500934067747928E+07    0.385427799259827966E-01    0.382757497802393876E+00    0.568980077223892322E-01    0.347875276222980145E+00    0.336657607489063722E+02   -0.493923003541831183E-04    0.120051256996360059E+00    0.792510993683663969E+03
    0.811501962791680853E+01    0.245500934067747928E+07    0.385427799259827966E-01    0.382757497802393876E+00    0.568980077223892322E-01    0.347875276222980145E+00    0.336657607489063722E+02   -0.493923003541831183E-04    0.120051256996360059E+00    0.792510993683663969E+03
    0.811407563018121891E+01    0.245500933862114744E+07    0.374019616429792784E-01    0.303160929061334128E+00    0.309179617886464642E+00    0.120282319114781003E+00    0.340519221951279718E+02   -0.355425212169202163E-04    0.113704366201484475E+01    0.792511135911963947E+03
    0.811427185036421150E+01    0.245500933907871274E+07    0.390283632243531506E-01    0.721212379768857659E+00    0.248794541921333601E-01    0.712747438285630697E+00    0.252777192552524390E+02   -0.658657039478312403E-04    0.113637470636433854E+00    0.792511853552113280E+03
    0.811427185036421150E+01    0.245500933907871274E+07    0.390283632243531506E-01    0.721212379768857659E+00    0.248794541921333601E-01    0.712747438285630697E+00    0.252777192552524390E+02   -0.658657039478312403E-04    0.113637470636433854E+00    0.792511853552113280E+03
    0.811438738449739994E+01    0.245500933866473148E+07    0.378817286371380749E-01    0.279115073459159979E+00    0.677111832817077208E-01    0.312642814166516902E+00    0.355220235445868866E+02   -0.453217373006788523E-04    0.788162138476161789E+00    0.792512734597664803E+03
    0.811437186496080365E+01    0.245500933926003473E+07    0.395763761470135436E-01    0.724239179657408583E+00    0.648662635707494550E-01    0.450560453077675727E+00    0.258456521201106924E+02   -0.288181561643309555E-04    0.510645259753190928E+01    0.792512920515706583E+03
    0.811430883505600242E+01    0.245500933922787197E+07    0.362144711659965896E-01    0.198857381306079051E+00    0.600675413016200310E+00    0.210335989534768147E+00    0.338991113620885542E+02   -0.521986018481102187E-04    0.621169659995655365E+02    0.792513980048713165E+03
    0.811452319520277854E+01    0.245500933947692532E+07    0.405034764924532970E-01    0.710442305940465868E+00    0.492324207005140832E-01    0.815319305302213748E+00    0.262393749763809829E+02   -0.465560681569156102E-04    0.327132405939771831E+00    0.792516482533602471E+03
    0.811452319520277854E+01    0.245500933947692532E+07    0.405034764924532970E-01    0.710442305940465868E+00    0.492324207005140832E-01    0.815319305302213748E+00    0.262393749763809829E+02   -0.465560681569156102E-04    0.327132405939771831E+00    0.792516482533602471E+03
    0.811461523704847565E+01    0.245500933970615221E+07    0.378215940747907223E-01    0.335111313867358707E+00    0.182648253959025425E+00    0.538824847894377040E-01    0.348356444421614100E+02   -0.366702510377932137E-04    0.379557256991199854E+00    0.792516782751329742E+03
    0.811430434173473536E+01    0.245500933958308212E+07    0.359615510245053088E-01    0.230994827416208415E+00    0.934230293468944595E+00    0.132111412746871715E+00    0.330785459237224799E+02   -0.490869342916795687E-04    0.132858217232302351E+02    0.792516875293334465E+03
    0.811430434173473536E+01    0.245500933958308212E+07    0.359615510245053088E-01    0.230994827416208415E+00    0.934230293468944595E+00    0.132111412746871715E+00    0.330785459237224799E+02   -0.490869342916795687E-04    0.132858217232302351E+02    0.792516875293334465E+03
    0.811457568653848149E+01    0.245500934006168367E+07    0.375468719884731530E-01    0.276437336543869150E+00    0.434329799886137624E+00    0.979395592989267399E-01    0.344955451846463603E+02   -0.395156720667466793E-04    0.538718114383389235E+02    0.792516944334451750E+03
    0.811457568653848149E+01    0.245500934006168367E+07    0.375468719884731530E-01    0.276437336543869150E+00    0.434329799886137624E+00    0.979395592989267399E-01    0.344955451846463603E+02   -0.395156720667466793E-04    0.538718114383389235E+02    0.792516944334451750E+03
    0.811453548515238232E+01    0.245500933989387471E+07    0.385993070547822822E-01    0.559814720483399975E+00    0.814288225022338358E-01    0.941762986876175989E+00    0.295536474493689028E+02   -0.705647030122548392E-04    0.460221974369118936E+00    0.792517052738184816E+03
    0.811432407688955237E+01    0.245500933999155322E+07    0.388711027079821914E-01    0.534786009600747514E+00    0.202254447633530877E-01    0.149567069129807190E+00    0.306805440550686974E+02   -0.569953296357551939E-04    0.609259894841737148E+00    0.792517768699420799E+03
    0.811432407688955237E+01    0.245500933999155322E+07    0.388711027079821914E-01    0.534786009600747514E+00    0.202254447633530877E-01    0.149567069129807190E+00    0.306805440550686974E+02   -0.569953296357551939E-04    0.609259894841737148E+00    0.792517768699420799E+03
    0.811446532971583423E+01    0.245500933896691725E+07    0.376360802445093734E-01    0.172983846191910088E-02    0.492754925348785483E-01    0.253849421741421444E+00    0.366148448124160169E+02   -0.276501698774877629E-04    0.200460310147685394E+00    0.792520082437789938E+03
    0.811468977304629568E+01    0.245500934036765061E+07    0.395344372674488742E-01    0.665599888239767568E+00    0.249118183042422975E+00    0.158642810588085381E+00    0.265224100499183386E+02   -0.577985075096159478E-04    0.218493799579430323E+02    0.792520331827782002E+03
    0.811424484693046644E+01    0.245500933923749859E+07    0.372616733831379193E-01    0.340794687350206682E+00    0.162744164147780784E+00    0.306052491537926685E+00    0.332102065433139373E+02   -0.494758917456473865E-04    0.235145469909664184E+01    0.792521162876088624E+03
    0.811424484693046644E+01    0.245500933923749859E+07    0.372616733831379193E-01    0.340794687350206682E+00    0.162744164147780784E+00    0.306052491537926685E+00    0.332102065433139373E+02   -0.494758917456473865E-04    0.235145469909664184E+01    0.792521162876088624E+03
    0.811472954831264914E+01    0.245500934024032904E+07    0.379818431259502376E-01    0.528339872497374019E+00    0.587571034054163666E+00    0.167439113818633190E+00    0.292750878765694011E+02   -0.624040261206859441E-04    0.674802356319174379E+01    0.792521565181944084E+03
    0.811458772525397976E+01    0.245500933919039275E+07    0.371736369843340894E-01    0.173427420126337772E+00    0.386574171575968295E+00    0.300314067481004421E+00    0.349824745959091601E+02   -0.622223250208511091E-04    0.784187637073414567E+01    0.792523204224934489E+03
    0.811495871214895637E+01    0.245500934051757958E+07    0.377978774859665939E-01    0.100472297082989381E+00    0.164458524158104941E+00    0.140034940316785317E+00    0.360780953735900596E+02   -0.571065017664473666E-04    0.324232727883086191E+01    0.792525322222345608E+03
    0.811495871214895637E+01    0.245500934051757958E+07    0.377978774859665939E-01    0.100472297082989381E+00    0.164458524158104941E+00    0.140034940316785317E+00    0.360780953735900596E+02   -0.571065017664473666E-04    0.324232727883086191E+01    0.792525322222345608E+03
    0.811446774440183560E+01    0.245500933944396349E+07    0.383510684975734498E-01    0.651028364031139617E+00    0.779217617221359404E+00    0.132724503908668329E+00    0.257820591684579696E+02   -0.503844745199186358E-04    0.330685523568447493E+00    0.792525468716951309E+03
    0.811426332548529317E+01    0.245500933966991538E+07    0.364387025999248076E-01    0.127871725258990626E+00    0.583272114164439914E+00    0.991324769409575868E-01    0.344854435171318272E+02   -0.444396237549627665E-04    0.211215646580888627E+01    0.792525612271265800E+03
    0.811426332548529317E+01    0.245500933966991538E+07    0.364387025999248076E-01    0.127871725258990626E+00    0.583272114164439914E+00    0.991324769409575868E-01    0.344854435171318272E+02   -0.444396237549627665E-04    0.211215646580888627E+01    0.792525612271265800E+03
    0.811447638284234429E+01    0.245500933864375157E+07    0.382761356128727762E-01    0.103412606060062043E+00    0.151104328584917486E+00    0.424298133004599315E-01    0.359908883324518598E+02   -0.306446854701536068E-04    0.121274763116236306E+00    0.792526402249628291E+03
    0.811458513420936711E+01    0.245500933994590770E+07    0.375611598245434025E-01    0.289679453174269574E+00    0.274986379781387957E+00    0.216112140037389211E+00    0.331140208886202885E+02   -0.430851352790788714E-04    0.645302031859034653E+01    0.792527499139954216E+03
    0.811458513420936711E+01    0.245500933994590770E+07    0.375611598245434025E-01    0.289679453174269574E+00    0.274986379781387957E+00    0.216112140037389211E+00    0.331140208886202885E+02   -0.430851352790788714E-04    0.645302031859034653E+01    0.792527499139954216E+03
    0.811466129407229175E+01    0.245500934062614990E+07    0.369641546832862808E-01    0.742043686227498861E-01    0.535561273099276924E+00    0.102993453301913188E+00    0.346782210409206328E+02   -0.637563081115666465E-04    0.175119180208565979E+02    0.792531257362475912E+03
    0.811466129407229175E+01    0.245500934062614990E+07    0.369641546832862808E-01    0.742043686227498861E-01    0.535561273099276924E+00    0.102993453301913188E+00    0.346782210409206328E+02   -0.637563081115666465E-04    0.175119180208565979E+02    0.792531257362475912E+03
    0.811454855159461630E+01    0.245500933981324965E+07    0.376677632475267213E-01    0.414563210432428608E+00    0.437955713263934232E+00    0.150003835928467055E+00    0.309949088159442994E+02   -0.607384154575673425E-04    0.357757052880284365E+00    0.792532277921514378E+03
    0.811454855159461630E+01    0.245500933981324965E+07    0.376677632475267213E-01    0.414563210432428608E+00    0.437955713263934232E+00    0.150003835928467055E+00    0.309949088159442994E+02   -0.607384154575673425E-04    0.357757052880284365E+00    0.792532277921514378E+03
    0.811467049113335293E+01    0.245500933941270690E+07    0.372542574196617349E-01    0.105926778505387911E+00    0.409864245025446827E+00    0.988119247100905235E-01    0.349411594281228588E+02   -0.276672871915440798E-04    0.409269505682801267E+02    0.792532823109861511E+03
    0.811467049113335293E+01    0.245500933941270690E+07    0.372542574196617349E-01    0.105926778505387911E+00    0.409864245025446827E+00    0.988119247100905235E-01    0.349411594281228588E+02   -0.276672871915440798E-04    0.409269505682801267E+02    0.792532823109861511E+03
    0.811425531751612894E+01    0.245500933959040372E+07    0.379526616380689852E-01    0.270290227628601498E+00    0.414772239106742602E+00    0.670159855707135998E-02    0.340356470970116760E+02   -0.510882111371070344E-04    0.192104901843631470E+01    0.792534065247616695E+03
    0.811425558753436960E+01    0.245500933913231734E+07    0.371009288450889554E-01    0.100200161882827085E+00    0.282017478956996137E+00    0.465740000913047014E+00    0.346174986680564132E+02   -0.655226165347139346E-04    0.243528213758840550E+02    0.792538585363928860E+03
    0.811461211738704336E+01    0.245500933948177146E+07    0.385024027612757766E-01    0.474229704297761345E+00    0.226911423182835914E+00    0.343417588318040645E+00    0.318931501987981392E+02   -0.368438183970116578E-04    0.389713750937305221E+02    0.792538726489671262E+03
    0.811411834946342836E+01    0.245500933874495141E+07    0.375296953308198455E-01    0.250284252158315290E+00    0.326771509504402424E+00    0.651525783673048836E-01    0.337228682083355977E+02   -0.435713046800095816E-04    0.147002072508568986E+02    0.792539835454120521E+03
    0.811470924702759433E+01    0.245500934041159553E+07    0.369964016351054734E-01    0.248128210295256751E+00    0.492920521333674921E+00    0.502799043796942069E-01    0.331288471232658210E+02   -0.498084504822382380E-04    0.170911383964192476E+01    0.792540974289907354E+03
    0.811470924702759433E+01    0.245500934041159553E+07    0.369964016351054734E-01    0.248128210295256751E+00    0.492920521333674921E+00    0.502799043796942069E-01    0.331288471232658210E+02   -0.498084504822382380E-04    0.170911383964192476E+01    0.792540974289907354E+03
    0.811466924711447390E+01    0.245500933972632093E+07    0.380639634264872545E-01    0.532725742461498508E+00    0.157430386946813161E+00    0.367046800135763907E+00    0.303684095824122409E+02   -0.236038520114293830E-04    0.412092299738080758E+00    0.792541245353921113E+03
    0.811433210211700562E+01    0.245500933847888652E+07    0.394672382199408728E-01    0.751640410511661972E+00    0.257692680793829157E-02    0.463908459099378001E+00    0.248101752255177210E+02   -0.255287205738805594E-04    0.396910400348622405E+00    0.792542245802854154E+03
    0.811456699564137907E+01    0.245500933967658924E+07    0.373748227192072166E-01    0.165920053122258437E+00    0.522094337021978341E-01    0.400027959002580369E+00    0.351642858375396514E+02   -0.437996280499847862E-04    0.338212591381870524E+02    0.792542265776488534E+03
    0.811456699564137907E+01    0.245500933967658924E+07    0.373748227192072166E-01    0.165920053122258437E+00    0.522094337021978341E-01    0.400027959002580369E+00    0.351642858375396514E+02   -0.437996280499847862E-04    0.338212591381870524E+02    0.792542265776488534E+03
    0.811436191584191135E+01    0.245500933919543959E+07    0.367989827039632289E-01    0.156148089224494913E+00    0.427280039627215891E+00    0.354774711219220662E+00    0.337402384949782785E+02   -0.599630470595595793E-04    0.109778294387446601E+00    0.792543675165703121E+03
    0.811436191584191135E+01    0.245500933919543959E+07    0.367989827039632289E-01    0.156148089224494913E+00    0.427280039627215891E+00    0.354774711219220662E+00    0.337402384949782785E+02   -0.599630470595595793E-04    0.109778294387446601E+00    0.792543675165703121E+03
    0.811437765563870705E+01    0.245500933901768038E+07    0.372514537590794489E-01    0.343477164660605239E+00    0.752301369695494215E+00    0.937355463240008152E-01    0.327711913408120594E+02   -0.666363843449078595E-04    0.129333841342030205E+02    0.792544062695593993E+03
    0.811401903702153326E+01    0.245500933858057996E+07    0.384646703976684254E-01    0.785406384361262006E-01    0.395292173273432967E-01    0.308956379108425827E+00    0.364429938450643647E+02   -0.626509655651521168E-04    0.279491609181058365E+00    0.792544095275009909E+03
    0.811433966740331591E+01    0.245500933939320873E+07    0.390895744544462881E-01    0.273343886934457991E+00    0.107999724900343527E+00    0.223595353244534986E-01    0.349426898694504686E+02   -0.497789393675120972E-04    0.133503075032806923E+00    0.792544248268037677E+03
    0.811428838391832485E+01    0.245500933889171202E+07    0.393101807684209520E-01    0.534221030463577495E+00    0.152873581491800581E+00    0.466022621868074360E+00    0.304034732105848420E+02   -0.615142156371960546E-04    0.231612081744921241E+02    0.792545969149668963E+03
    0.811470075260061741E+01    0.245500933932517143E+07    0.379804085241866179E-01    0.139457236567064935E+00    0.112664263669392084E+00    0.284451029550869539E+00    0.346093158772848568E+02   -0.665232687928804907E-04    0.181123588644649502E+01    0.792547368888215033E+03
    0.811470075260061741E+01    0.245500933932517143E+07    0.379804085241866179E-01    0.139457236567064935E+00    0.112664263669392084E+00    0.284451029550869539E+00    0.346093158772848568E+02   -0.665232687928804907E-04    0.181123588644649502E+01    0.792547368888215033E+03
    0.811445657584737745E+01    0.245500933849350410E+07    0.381047468594659447E-01    0.227147025354060700E+00    0.110712102631983805E+00    0.327506852264056514E+00    0.342996749142823418E+02   -0.545896161342692508E-04    0.100029429110408408E+00    0.792548190184275995E+03
    0.811445657584737745E+01    0.245500933849350410E+07    0.381047468594659447E-01    0.227147025354060700E+00    0.110712102631983805E+00    0.327506852264056514E+00    0.342996749142823418E+02   -0.545896161342692508E-04    0.100029429110408408E+00    0.792548190184275995E+03
    0.811431976287891210E+01    0.245500933914551791E+07    0.377633268901853281E-01    0.351523134160339534E+00    0.116621912117639670E+00    0.552559364626427074E+00    0.340189043003204219E+02   -0.277629330774710208E-04    0.450945806783794225E+02    0.792548373115413483E+03
    0.811483970350354333E+01    0.245500933955166256E+07    0.393691745319925610E-01    0.716775138935858092E+00    0.321861539793543205E+00    0.346677160735181289E+00    0.244093786633996714E+02   -0.468501713021243684E-04    0.315409713144239312E+01    0.792548556874305518E+03
    0.811483970350354333E+01    0.245500933955166256E+07    0.393691745319925610E-01    0.716775138935858092E+00    0.321861539793543205E+00    0.346677160735181289E+00    0.244093786633996714E+02   -0.468501713021243684E-04    0.315409713144239312E+01    0.792548556874305518E+03
    0.811418423101399533E+01    0.245500933868386084E+07    0.370049793325875481E-01    0.138703888629247568E+00    0.251720984101251932E+00    0.513715939607794270E+00    0.343755429500931768E+02   -0.594771841282325109E-04    0.252043251260355028E+02    0.792549069163133140E+03
    0.811418423101399533E+01    0.245500933868386084E+07    0.370049793325875481E-01    0.138703888629247568E+00    0.251720984101251932E+00    0.513715939607794270E+00    0.343755429500931768E+02   -0.594771841282325109E-04    0.252043251260355028E+02    0.792549069163133140E+03
    0.811411616654097045E+01    0.245500933808269398E+07    0.382093298701238759E-01    0.538116709858155295E+00    0.117015355303929716E+00    0.323472986776760285E+00    0.301663921319213912E+02   -0.427124316202482030E-04    0.420752899651051404E+01    0.792551101324321394E+03
    0.811489703787943917E+01    0.245500934048602777E+07    0.378972813224702360E-01    0.161790674422622155E+00    0.118982424187765140E+00    0.571361513579964009E+00    0.347871645879051243E+02   -0.569087999761140433E-04    0.118907215783477641E+00    0.792551106871446223E+03
    0.811489703787943917E+01    0.245500934048602777E+07    0.378972813224702360E-01    0.161790674422622155E+00    0.118982424187765140E+00    0.571361513579964009E+00    0.347871645879051243E+02   -0.569087999761140433E-04    0.118907215783477641E+00    0.792551106871446223E+03
    0.811486877338341017E+01    0.245500933975997614E+07    0.362043226124589140E-01    0.314882898290759425E-01    0.584574290620987203E+00    0.163811959568381460E+00    0.343537766053956091E+02   -0.381339231276657279E-04    0.406005758138905737E+01    0.792551717599872632E+03
    0.811486877338341017E+01    0.245500933975997614E+07    0.362043226124589140E-01    0.314882898290759425E-01    0.584574290620987203E+00    0.163811959568381460E+00    0.343537766053956091E+02   -0.381339231276657279E-04    0.406005758138905737E+01    0.792551717599872632E+03
    0.811429441107397409E+01    0.245500933864027821E+07    0.391744434561718188E-01    0.246897418879229863E+00    0.828098548037571776E-02    0.397328038975022224E+00    0.357766738635027792E+02   -0.783078934780424005E-04    0.127773849367371406E+00    0.792554172298953972E+03
    0.811473179827937763E+01    0.245500933936400292E+07    0.380214094090960408E-01    0.542305837013261738E+00    0.559163459764250928E-01    0.317101424473857751E+00    0.302927653296465849E+02   -0.399328812752353533E-04    0.137709505453615400E+01    0.792554230927068033E+03
    0.811434541759765615E+01    0.245500933958257595E+07    0.387788188521914629E-01    0.646657435702088890E+00    0.469427970186613586E+00    0.252707877561466954E+00    0.264094710604088903E+02   -0.518809256125339781E-04    0.149127534813536244E+01    0.792554366946203004E+03
    0.811434541759765615E+01    0.245500933958257595E+07    0.387788188521914629E-01    0.646657435702088890E+00    0.469427970186613586E+00    0.252707877561466954E+00    0.264094710604088903E+02   -0.518809256125339781E-04    0.149127534813536244E+01    0.792554366946203004E+03
    0.811477576904041165E+01    0.245500934002956329E+07    0.386473405108238022E-01    0.128325090506264033E+00    0.100925855879222658E-01    0.446377469715975417E+00    0.365338371917639222E+02   -0.700775039063861681E-04    0.362838185212426445E+00    0.792556272706364439E+03
    0.811477576904041165E+01    0.245500934002956329E+07    0.386473405108238022E-01    0.128325090506264033E+00    0.100925855879222658E-01    0.446377469715975417E+00    0.365338371917639222E+02   -0.700775039063861681E-04    0.362838185212426445E+00    0.792556272706364439E+03
    0.811489975495622851E+01    0.245500934011485428E+07    0.396630579723386834E-01    0.682552501244067078E+00    0.450039454272972792E-02    0.748501380004178318E+00    0.272693560224101468E+02   -0.712034326774765592E-04    0.224246777583814505E+00    0.792556546936344034E+03
    0.811439633463282384E+01    0.245500933916600328E+07    0.382675222371960874E-01    0.154618650078142905E+00    0.436848889699735093E-01    0.336297369521212419E+00    0.349416407587367956E+02   -0.431600640419369690E-04    0.332114727774713459E+00    0.792557030641999518E+03
    0.811445193186052016E+01    0.245500933932474907E+07    0.369953814855409208E-01    0.242200332745875178E-01    0.324652915198320180E+00    0.129950990044993442E+00    0.359954000541265913E+02   -0.232152797617160351E-04    0.326573761755332648E+00    0.792557093165585002E+03
    0.811433065962744848E+01    0.245500933921262249E+07    0.370019811195579085E-01    0.138021304601735922E+00    0.699520840519120002E+00    0.501075999033686881E-01    0.353372344350911973E+02   -0.567354199784566592E-04    0.302454159070708295E+01    0.792559571328108518E+03
    0.811471566781159304E+01    0.245500933971070917E+07    0.374505128773196319E-01    0.261017529065010523E+00    0.504743365077048312E+00    0.340858220884103363E-01    0.341691805518943070E+02   -0.774951537376227054E-04    0.100367037837116002E+01    0.792559885548270472E+03
    0.811419664972885180E+01    0.245500933859017584E+07    0.378003277798093160E-01    0.449952286400125134E+00    0.752549134807594944E-01    0.835244105147595617E+00    0.317045306581590616E+02   -0.418629178103744270E-04    0.970348376457553918E+01    0.792561433977599449E+03
    0.811419664972885180E+01    0.245500933859017584E+07    0.378003277798093160E-01    0.449952286400125134E+00    0.752549134807594944E-01    0.835244105147595617E+00    0.317045306581590616E+02   -0.418629178103744270E-04    0.970348376457553918E+01    0.792561433977599449E+03
    0.811459709272778262E+01    0.245500933912761649E+07    0.373879032348990170E-01    0.621181531800912984E-01    0.147508170340665101E+00    0.422389765128944716E+00    0.352414881467641550E+02   -0.298037976229075103E-04    0.169526789540201062E+00    0.792561879621661433E+03
    0.811459709272778262E+01    0.245500933912761649E+07    0.373879032348990170E-01    0.621181531800912984E-01    0.147508170340665101E+00    0.422389765128944716E+00    0.352414881467641550E+02   -0.298037976229075103E-04    0.169526789540201062E+00    0.792561879621661433E+03
    0.811429401684559082E+01    0.245500933956728410E+07    0.362201061753331180E-01    0.507556600621746762E-01    0.601322959284889658E+00    0.149046259777658952E+00    0.347077339609361317E+02   -0.534720131940827475E-04    0.148128556447720910E+00    0.792561947405577484E+03
